Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0078	0.24184	0.14286	6	42	4	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q9BL44,Q9XXA4,Q21137	O15971,O18338,Q8IR80,Q9VC31	Q7T3A4,A5WW21,Q502Q0,Q6DI36,A4FVK4,A5PLC7,Q6DGV5,F6NU44,Q1RLP4,B8JLE6	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609		Q9BL44	O15971	Q7T3A4,A4FVK4,Q6DGV5		P07560		
KOG0656	0.24	0.1875	3	16	2	5	P42751,P42752,P42753,Q9FGQ7,Q9SN11,Q8LGA1,Q0WQN9,Q2V3B2,Q9ZR04,Q9LZM0	Q9U2M5	Q7KUZ5	Q90459	P24385,P30279,P30281			P42753,Q9FGQ7	Q9U2M5						
KOG1755	0.2381	0.17647	3	17	2	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825		Q20025,Q21193	P25843					
KOG1818	0.2381	0.23077	3	13	2	7	Q6NPS1,Q8VZ34	Q17796	Q960X8,Q4QQ70,Q7PLP5	E7F242,A0A0R4IQI6	Q96K21,O14964,Q9HBF4	P40343	O13821			Q960X8,Q7PLP5				O13821	
KOG3002	0.23333	0.06452	2	31	2	5	Q84K34,Q9FM14,P93748,Q9M2P4,Q84JL3,Q9STN8,Q8S3N1,Q93WE4,Q9C6H4,Q9C6H3,Q9C6H2,Q9C9M0,Q7XA77,Q9FKD9,Q9FKD7,Q9FKD6,Q9FKD5	Q965X6	Q9VZV5,Q8T3Y0,P21461,C6SUV4,Q9W4W4,Q9VCS4	Q7ZVG6,Q7SYL3,Q08CH8	Q8IUQ4,O43255,Q8IW03,P0DTL6				Q965X6	P21461					
KOG0394	0.23214	0.13043	3	23	3	7	Q948K6,Q9SJ11,Q948K8,O04157,Q9LW76,Q9C820,Q9XI98,Q9LS94	Q23146	O76742,Q9VIW6	Q7T2C6,Q0P458,Q6GQM5,Q641M4,A0A8M3BF01	P51149,Q96AH8,P51151,Q9NP90	P32939	Q9HDY0,O94655	O04157	Q23146	O76742					
KOG2039	0.22917	0.40741	11	27	2	6	Q8VZG7,Q9FLT0	Q19328	Q9W0S7,P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q9VE55,Q9VWS8,Q0E910	Q7ZT42,Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,A0A8M1NXB8,F1R3C5	Q9BXT8,Q7KZF4,B5MCY1,Q9BXT4,Q8NAT2,O60522,Q8NHU6		Q9Y7U7			P25823,Q9VCU7,A1Z9P1,A1ZAC4,Q0E910	Q58EK5,Q1L981,F1R237,A6NAF9,E7FDW8,A0A8M1NXB8				
KOG0334	0.22857	0.30769	4	13	2	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7			Q9VNP5,Q9VL52,Q9W4W2	Q4TVV3				
KOG1471	0.22671	0.05814	5	86	4	7	Q56WK6,Q56ZI2,Q56Z59,Q94C59,Q9M0R2,Q9SCU1,Q9SI13,F4JYJ3,Q94A34,Q501H5,F4K6D3,F4JLE5,F4JVA9,Q93ZE9,F4HP88,Q8GXC6,F4JVA6,Q9SIW3,F4IHJ0,F4J7S8,Q9FIK6,Q8W580,F4J934	O17907,Q03606,Q09270,Q19895,Q8I4G3,Q5WRP2,O01324,Q21660,Q93546,O76636,Q10956,Q22824,Q22467	Q9VD09,Q9VMD6,Q8SYC4,Q6NLM7,Q2MGL9,Q8I941,Q9VIW5,Q9W408,Q9VJN4,Q95R34,Q9VCJ3,Q9VTY1,Q7K1M4,Q8I099,Q9VM11,A1Z7X8,Q9W503,Q9VRR3,Q8SXR4,Q8IPJ5,Q8T9G7,Q9VM12,Q9V9V4,Q8I935,Q2MGL8,Q9VCJ2,Q9I7M8,Q9VRP8	Q5SPP0,Q6P027,A2BIR0,A0A0R4IAC3,F1QZD8,B0S5J5	Q8IUQ0,Q5SYC1,P12271,Q92503,O76054,Q9UDX4,Q9UDX3,O43304,B5MCN3,Q9BTX7,P49638,H7C417	P24280,P47008,P33324	Q10137	Q56WK6,F4JLE5			Q5SPP0		P24280	Q10137	
KOG1735	0.22619	0.13043	3	23	3	7	Q9LQ81,Q9LZT3,Q8LFH6,Q39250,Q39251,Q9ZSK4,Q9ZSK3,Q9ZNT3,Q9ZSK2,Q67ZM4,Q570Y6,O49606	Q07750	P45594,Q9VWR1	Q6NZW3,Q7ZWD8,Q6TH32	P23528,Q9Y281,P60981	Q03048	P78929	Q8LFH6	Q07750	P45594					
KOG1474	0.22619	0.18182	6	33	3	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,Q20947,O76561	P13709,Q4V5A7,Q9VCG6,Q9W1S2	F1R5H6,I3IS77,A8CYR1,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4		Q95Y80	P13709,Q9VCG6	F1R5H6,A8CYR1,F1QQP6				
KOG0505	0.225	0.1875	3	16	2	4		G5ECD7,Q95ZS1	Q8SY34,M9NEB2	Q6DRG7,Q7T3Y0,Q7T3X9,Q08BR9,E7FFN3	O14974,O60237,Q7Z6K4,Q9BZL4,Q96I34,Q96T49,Q86WC6					M9NEB2	Q6DRG7,Q7T3Y0				
KOG0609	0.22321	0.17391	4	23	3	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5				Q17549	Q24210,E2QD98	Q8JHF4				
KOG0385	0.22222	0.125	2	16	2	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773				Q24368	A5WUY4				
KOG4674	0.22222	0.22222	2	9	2	6	A4GSN8		A1Z8P9	Q5RI09	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9				Q10411	
KOG1809	0.22222	0.125	2	16	2	6	F4J0L9,F4JNE2,Q3ECW0,F4HWS2,F4KIH9	Q94010	A1Z713,Q9VAD3		Q96RL7,Q7Z7G8,Q709C8,Q5THJ4	Q07878	C6Y4C2,P87319,O42926						Q07878	C6Y4C2	
KOG2571	0.22222	0.2	3	15	3	6		G5ECD6,G5EBQ8	Q8IPN4,Q9VNW7	E7F1A0,Q9DG41,X1WCR3	Q92839,Q92819,O00219	P08004,P14180,P29465	P30597,O74756		G5ECD6				P29465	P30597	
KOG4462	0.22222	0.22222	2	9	2	6		Q8WT46	A8DYL3	F1R8X0,F1QZL9	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1			A8DYL3		A6NGB9			
KOG3573	0.22024	0.17073	7	41	2	4		P42573,G5EBM1,Q9TZP5,G5ECW5,O62520	O02002,Q8IRY7,O01382,Q9XYF4,Q7KHI6,Q7KHK9,Q9VET9	Q9I9L7,Q504J1,F1QSB1,A0A288CG41,A0A0R4IJE4,E7FEH9,A0A8M1P2J9,B8A526,B0V1H3,A0A8M2BKT2,A0A2R8QUC0,E7FBV5	Q5EG05,Q5XLA6,P57730,Q9Y2G2,P29466,P42575,P42574,P49662,P51878,P55212,P55210,Q14790,P55211,Q92851,P31944,O15519,Q15121					O02002,Q8IRY7,O01382,Q9XYF4,Q7KHK9	A0A8M2BKT2,A0A2R8QUC0				
KOG0654	0.22	0.11111	3	27	2	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O44449,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13			Q38819		P14785,Q9VZP3					
KOG3119	0.21875	0.1875	6	32	3	4		P46505,Q18909,Q8IG69,Q94126,Q21361,H2L0N3,Q9NAE4,O16213	Q02637,P39572,Q8SZT1,Q9VMS4,Q9VTE8,A1ZAC2	Q68EL6,Q8UVY8,F1Q964,F1QZP2,Q08BP9,Q9W722,F1Q4X0,Q8UVZ1	P49715,P17676,P49716,Q15744,P53567,Q10586,P35638,Q16534,Q16649,Q10587				Q18909	Q02637,P39572,Q9VMS4	Q68EL6,Q8UVZ1				
KOG1595	0.21818	0.125	2	16	2	5	O82199,O82307,Q9XEE6,Q9ZWA1,P93755,Q93ZS9,Q9M0G2,O65036,Q9LXV4,Q9FKW2,Q9LUZ4	L8E6Y3	A0A0B4K7D1	F1Q639	Q9H9P5,Q9C0B0			O65036			F1Q639				
KOG0144	0.21667	0.25	3	12	3	5	Q8LFS6,Q8GZ26,O04425,Q6AWW6	A8DYS0	Q9VU91,Q0E8R3,Q8IP90	Q9IBD0,Q6P0B1	Q92879,O95319			O04425		Q8IP90	Q9IBD0				
KOG0677	0.21429	0.25	2	8	2	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35	P61160	P32381	Q9UUJ1				Q56A35		P32381		
KOG2110	0.21429	0.18182	2	11	2	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466	M9PER1					
KOG0386	0.21429	0.13333	2	15	2	7	Q6EVK6,F4J9M5,F4K128,F4IHS2	G5EF53,P91094	P25439	Q1MTE3,Q7ZSY3	P51531,P51532	P22082,P32597	Q9UTN6,O94421			P25439	Q7ZSY3				
KOG0304	0.21429	0.10526	2	19	2	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856		Q17345		A8E5K6				
KOG2529	0.21429	0.16667	2	12	2	7	Q9LD90,Q0WVR7	O17919	O44081	F1Q749,B3DHG0	O60832,Q8WWH5	P33322,P48567	O14007,O59721			O44081	F1Q749				
KOG0284	0.21429	0.22222	2	9	2	7	Q6NLV4	U4PCM1	Q9VIP8,Q9VNG2	A0A8M3B6D6	Q9BQA1,Q9C0J8	P42841	Q9UTN4	Q6NLV4		Q9VIP8					
KOG0279	0.21429	0.16667	2	12	2	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281		Q21215	O18640					
KOG0581	0.21429	0.08	2	25	2	7	Q9LQM8,Q94A06,Q9S7U9,O80396,O80397,Q8RXG3,Q9FJV0,Q9LPQ3,Q9M8J5,Q9FX43	Q10664,Q9TYV7	Q24324	A9JRD0,Q1LY62	Q02750,P36507,Q13163	P32490,P32491,P08018,P06784	P10506,Q9Y884,P33886		Q10664	Q24324					
KOG0123	0.21429	0.05556	2	36	2	7	Q9LT82,P42731,O64380,O22173,Q05196,O04319,Q9ZQA8,Q9FXA2,Q9LT84,Q9ZQG2,Q56XC6,F4JF59,F4J4Y8,F4JF58,F4HPM6,F4KGN7	Q19579,Q9U302	P21187	F1QB54,Q6P3L1,A0A8M1Q1M8,Q7T3G5,E7FAA3	P19338,P0CB38,P11940,Q9H361,Q13310,Q96DU9,Q4VXU2,Q5JQF8	P38760,P04147,P39684	P31209		Q9U302	P21187					
KOG0906	0.21429	0.25	2	8	2	7	P42339	Q9TXI7	Q8MLR5,Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520			Q9W1M7				P50520	
KOG0351	0.21429	0.11111	2	18	2	7	Q9FT74,Q9FT72,Q8L840,Q9FT70,Q0WVW7,Q9FT69	O18017,Q19546	Q9VGI8,Q9VSE6	E7EZY7	P54132,O94761,Q14191	P35187	Q09811,Q1RKN3,G2TRN7			Q9VSE6	E7EZY7				
KOG0113	0.21429	0.2	2	10	2	7	Q42404,Q8VY74	Q09584	P17133	Q4KMD3,Q6DRE8	P08621,Q16560	Q00916	O13829			P17133	Q6DRE8				
KOG2176	0.21429	0.22222	2	9	2	7	Q9LXX6,F4JHH5	Q18286	Q9VDE6	A0A0R4ILM6	Q9Y2D4,Q8TAG9	P22224	O75006	F4JHH5		Q9VDE6					
KOG1181	0.21429	0.06667	2	30	2	7	F4IHS2,F4KHD5,F4JP43,Q9LXZ9,F4J9K9	W6RTA4,O44881,Q20684	Q24478,D0UGE6,Q9VG45,A8JV00,Q9VWK2,A0A0B4K7C1,Q7KUQ6,A1Z9S6,M9PBJ1,A0A0B4K7U0,Q9VAT1	Q6NYV9	Q13316,Q8WVC0,P56715,P21815,E9PEI6	Q12114,P43597	Q1MTN3,O14029,O13858				Q6NYV9		Q12114		
KOG1374	0.21429	0.25	3	12	2	7	P38557,P38558	P34475	P23257,P42271	Q6IQ78,Q7ZVM5	Q9UJT1,P23258,Q9NRH3	P53378	P25295	P38557,P38558		P42271					
KOG2002	0.21429	0.25	2	8	2	7	B5X0I6	Q03560	Q7K0X3,Q9W1T9	A3KDM3	Q6PD62	P89105	O42668			Q7K0X3	A3KDM3				
KOG2061	0.21429	0.16667	2	12	2	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q1MTH6	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787			Q9W1A3	Q1MTH6				
KOG0760	0.21429	0.14286	2	14	2	7	O64731,Q8LCS6,Q8L6Z2,F4HNW4	Q23125	Q9VAY3	Q287T7,Q7T292	Q9NYZ2,Q96A46	P10566,P23500	Q09834,O14281			Q9VAY3	Q287T7				
KOG0031	0.21111	0.28	7	25	2	5		P19625,P19626,Q09510	P18432,P40423,Q9VG88,A8JQY3	O93409,Q66I73,Q24JV6,B3DKC6,F1QYK9,Q6NVA6,Q801M3,E7FG54,Q6PHJ8	P19105,O14950,Q01449,P10916,Q9BUA6,Q96A32,Q02045,P24844		Q9UUG5			P18432,P40423	Q24JV6,F1QYK9,Q6NVA6,Q801M3,E7FG54				
KOG2501	0.20833	0.08696	2	23	2	4	O80763,Q8VZQ0	O61985,Q9XUQ9,Q22192,Q9N3H9,Q8I4G2,Q94282,Q95Q57,Q9XVR3,Q65ZJ7,O45060,Q21763,O45373,P91468,P91508		A5PMF7,Q503L9,Q5PRB4	Q96CM4,Q5VZ03,Q6DKJ4,M0R296			O80763			Q503L9				
KOG0033	0.20833	0.16667	2	12	2	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8	O14936,Q9UQM7,Q13554,Q13557,Q13555					Q24210	Q4V9P8				
KOG1701	0.20833	0.15385	2	13	2	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,F1QC03,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942					Q9VY77	A8DZE6				
KOG4331	0.20833	0.25	2	8	2	4		Q19188	P82295,B7YZQ3,A0A1L4AAC2	Q9W735,F1Q8X9	O43490,Q8N271					B7YZQ3	Q9W735				
KOG4026	0.20833	0.1875	3	16	2	4		Q9XVU1	Q9W068,Q9W0X9	Q6P0C6,Q6DHB5,Q5PRC1,Q568B9,F1Q837,B0UYJ1	Q86WI0,Q6ZUX7,Q86UP9,Q7Z7J7,Q8TAF8,Q9Y693,Q6ICI0					Q9W0X9	F1Q837,B0UYJ1				
KOG1700	0.20714	0.2	9	45	3	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q95PW6,Q2V4T5,H2L2L1,Q19641,H2KZV8,Q95QK1,Q17522	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,F1R833,X1WG15,F1QZB0,A0A8M9P9H3,B8JJ38,F1QP52,Q6P2T6,F1QJC0,Q5BKV7,Q6NZV4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6				Q19641,H2KZV8	Q86BA1,P53777,Q24400	F1R833,Q6P2T6,F1QJC0,Q6NZV4				
KOG1021	0.205	0.04255	2	47	2	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9SZK4,Q9M3D9,F4K2K9,Q08AA5,O65522,Q9LFL2,Q6NKR6,F4HY10,Q9SS65,Q9XID1,Q0WPG1,Q9LYD1,Q93ZD5,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935			Q6NKR6		Q9V730					
KOG0229	0.20346	0.08333	3	36	3	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q9W2R3,Q8SXX1,Q9W1Y3	Q6IQE1,Q5XJW9,A0A0R4IPY4,B0UXW0,F1R4E2,Q503I3,Q66HW3,F1QRI7,E7F4U5,B3DJ34,A0A8M1QVI1	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853	O48709		Q9W2R3			P38994		
KOG3565	0.20238	0.23077	6	26	2	6		Q19253,Q9XUS7,Q69Z12,Q19370	X2JAU8,A8JNK4	Q5U3Q6,B0S6J3,F1Q4Y5,E7EYC8,B7ZVG9,B0UXI0,F1QFY0	Q15642,Q5T0N5,Q86WN1,O94868,Q96RU3,P98171,P0DMP2,P0DJJ0,Q7Z6B7,O75044,O43295	P38822	Q09746			A8JNK4	B0S6J3,F1Q4Y5,E7EYC8,B7ZVG9,F1QFY0				
KOG3972	0.2	0.16667	1	6	1	5	Q8L9G7	O45876	Q9VQG2	Q8JHE9	Q96BI3,Q8WW43				O45876						
KOG4362	0.2	0.09091	1	11	1	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	A0A8M9QKB4,F8W5H6	Q99728,P38398,Q8NEM0					E1JH39					
KOG1787	0.2	0.2	3	15	2	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1					Q9W4E2	E7FAW3,E7EZD1				
KOG0582	0.2	0.10526	2	19	1	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7				G5EEN4,G5ECN5						
KOG1100	0.2	0.05	1	20	1	5	O81851,Q9FHE4,F4IDI6,Q9LDD1,Q8LCK5,Q8LBF1,Q9FJQ8,Q9FEA0,Q4TU35,Q84JF9,Q94K50,Q66GR4,Q8L7G9,Q9ZUP8,F4HS21	P90839,Q18875	A0A0B4K7D1	F1Q639	Q9C0B0						F1Q639				
KOG1689	0.2	0.16667	1	6	1	5	Q94AF0,Q8GXS3	Q93716	Q0E8G6	Q7T3C6	O43809						Q7T3C6				
KOG4642	0.2	0.2	1	5	1	5	Q9SRS9	G5ECY6	Q9XYW6	F1Q8K3	Q9UNE7				G5ECY6						
KOG2956	0.2	0.11111	1	9	1	5	Q8RWY6	Q95YF0,Q03609,P32744,Q18249	Q9NBD7	Q6NYW6	Q7Z460,O75122					Q9NBD7					
KOG2211	0.2	0.16667	1	6	1	5	Q9C9V9	H2KYW4,P91151	Q9VJD3	F6NMG5	Q9UP83					Q9VJD3					
KOG1136	0.2	0.2	1	5	1	5	Q8GUU3	Q9U3K2	Q9VAH9	Q503E1	Q5TA45			Q8GUU3							
KOG3250	0.2	0.16667	1	6	1	5	Q94JU3		Q9V4S8	F6PBL6	Q9UBW8,Q9H9Q2		Q9UUJ7			Q9V4S8					
KOG1169	0.2	0.05263	1	19	1	5	Q39017,Q9FFN7,Q8VZG1,Q1PDI2,Q9C5E5,F4JKI3,F4JQ95	Q03603,H2KYI9,Q17860	Q01583,Q7K579,Q9VCF2	Q1ECW5	P23743,Q9Y6T7,P52429,P49619,P52824						Q1ECW5				
KOG1434	0.2	0.14286	1	7	1	5	Q39009,Q8GXF0		Q8SZ30		Q14565,O43502	P25453	O42634			Q8SZ30					
KOG2829	0.2	0.1	1	10	1	5	Q9FNY3,Q9FNY2	Q22703	Q24318	Q803N1,F1R508	Q14186,Q14188,Q5H9I0,C9J977					Q24318					
KOG4658	0.2	0.01961	1	51	1	5	F4IBE4,P0DI17,Q9LQ54,Q9XIF0,Q9SI85,O22727,O64790,O64789,Q9C8T9,Q9SH22,Q9LRR5,Q9LW09,O82484,Q9T048,O81825,P60839,Q9FLB4,Q9FG91,Q9FG90,Q9LVT4,Q9LVT3,Q9LMP6,Q8RXS5,Q9SX38,Q9C8K0,Q9SSR8,Q8W474,Q8W3K3,O04093,Q9LRR4,Q9STE5,Q9STE7,Q38834,Q8L3R3,P0C8S1,Q9FJB5,Q9FJK8,Q39214,Q9M667,Q8W3K0,Q8W4J9,Q42484,O64973,Q9C646,P60838,Q940K0,F4JL04	P30429	Q7KLI1	Q9I9H8	O14727					Q7KLI1					
KOG4720	0.2	0.16667	1	6	1	5	O81024	Q22820	P54352	Q5RGY0	Q9HBU6,Q9NVF9					P54352					
KOG1372	0.2	0.14286	1	7	1	5	Q9SNY3,P93031	Q18801,O45583	Q9VMW9	F1QPT3	O60547					Q9VMW9					
KOG1833	0.2	0.16667	1	6	1	5	F4KHD8	P91495	A1Z6H7	F1QC46	Q5VU65,Q8TEM1						F1QC46				
KOG2130	0.2	0.16667	1	6	1	5	Q9M9E8,Q67XX3	Q9GYI4	Q9VD28	Q6PFM0	Q6NYC1						Q6PFM0				
ENOG502QT3S	0.2	0.16667	1	6	1	5	Q9C5J9,F4KFD8	D0FK02	Q9VXA9	Q6TNS7	Q5HYI8						Q6TNS7				
KOG2875	0.2	0.2	1	5	1	5	Q9FNY7		Q9V3I8	A0A8N7V0N6	O15527	P53397					A0A8N7V0N6				
KOG1037	0.2	0.07143	1	14	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0	P09874,Q9UGN5,Q9Y6F1,Q9UKK3					P35875					
KOG3402	0.2	0.2	1	5	1	5	Q9FY84	Q9U357	Q86BE9	Q8JHF0	Q9NZ42				Q9U357						
KOG1880	0.2	0.2	1	5	1	5	Q9FIK2	O61817	Q9V7W9	A5PF58	Q12972					Q9V7W9					
KOG3794	0.2	0.14286	1	7	1	5	P0C8Q2,Q8VZ67	G5EBE3	Q9VVU4	A0A0R4IJK4	Q86X95,Q8TA86				G5EBE3						
KOG0883	0.2	0.2	1	5	1	5	Q9FJX0	P52012	Q7K231		Q13356		Q09928		P52012						
KOG1851	0.2	0.22222	2	9	1	5	F4JC97	K7ZUR1,P91834,Q58A94,Q17971		F1QFR9,F1R2X6	Q14997	P43583					F1QFR9,F1R2X6				
KOG1190	0.2	0.07692	1	13	1	5	Q9MAC5,Q9FGL9,Q6ICX4	Q18999	A0A0B4K6W9	A5PM68,A0A0R4IZG6,F1QKG2,Q503D3,E7FB37	P26599,Q9UKA9,O95758					A0A0B4K6W9					
KOG4270	0.2	0.26087	6	23	1	5	Q9FMR1,F4JI46,Q8GYY5,Q9CAX8,Q6NKT5,Q3E875	C5NU64	Q9VDS5	A2BGK1,E7F065,E7FFF8,F1R6L8,F1R7M1,F1QI23	Q9Y3L3,O94988,Q9NYF5,P32019,Q68EM7,Q7Z5H3,Q8N264,P42331,Q17R89						A2BGK1,E7F065,E7FFF8,F1R6L8,F1R7M1,F1QI23				
KOG0823	0.2	0.05882	1	17	1	5	O64425,P93030,Q8GUK7,Q8RXF2,Q9S7D6,Q9LN67,P93744,O64824,Q6NLR3	Q09463	Q8IQM1,Q9VXP1,Q8IR26,Q9VFY3	Q6PC78	Q96GF1,Q99942				Q09463						
KOG2127	0.2	0.11111	1	9	1	5	Q8RXA7	U4PBM1	Q9W3D3	A0A0R4IIC4,A0A286Y972	O75064,Q5VZ89,A2RUS2,Q7Z401			Q8RXA7							
KOG2347	0.2	0.16667	1	6	1	5	Q8S3U9,F4HWE6	Q22706	Q9VQQ9		Q96KP1	P89102				Q9VQQ9					
KOG4764	0.2	0.16667	1	6	1	5	Q9FL96,F4I886	Q95Y72	Q9VM46			O94742	O14140		Q95Y72						
KOG0576	0.2	0.08333	1	12	1	5	O24527	Q23290	A1ZBH7	B8A6G9,A0A8M9Q6N4,Q1JQ22,E7F7S9,Q1RLZ2	Q92918,Q12851,Q8IVH8,Q9Y4K4			O24527							
KOG1905	0.2	0.14286	1	7	1	5	Q9FE17	Q95Q89	Q9VH08,Q9VAQ1	Q1MT41	Q8N6T7,Q9NRC8				Q95Q89						
KOG0275	0.2	0.16667	1	6	1	5	Q8W117	G5EEG7	Q9VE18	Q7ZVA0,E7FFQ0	Q2TAY7				G5EEG7						
KOG2389	0.2	0.125	1	8	1	5	Q9SYZ9,Q9LF25,Q9S7R9,Q9SA19	E9P861	Q9V4D4	Q5RH27	Q5VWG9						Q5RH27				
KOG2982	0.2	0.2	1	5	1	5	Q8GRL7	H2KYZ5	Q7K549	E9QCV6	Q5QJ74					Q7K549					
KOG2336	0.2	0.2	1	5	1	5	O23034	P91430	Q9VYY3	X1WER2	Q9GZZ9						X1WER2				
KOG2235	0.2	0.2	1	5	1	5	Q9LX73	Q17750	Q9VI55	Q6PGY6	O94874						Q6PGY6				
KOG1916	0.2	0.16667	1	6	1	5	Q9LTT9,Q9LTT8	Q8ITV6	Q9VKK1	Q1LUT1	Q6P2E9					Q9VKK1					
KOG1564	0.2	0.2	1	5	1	5	Q9FKM5		O77135		O43542	P25301	Q9UUL2			O77135					
KOG4374	0.2	0.09091	1	11	1	5	O64649,Q9LSZ8,Q8VZ94,Q9M303,Q9SFU7,Q52K85	Q21593	Q24009	X1WGP5	Q68DC2,Q9H694					Q24009					
KOG1293	0.2	0.2	1	5	1	5	Q8RWE7			Q05AL1	Q8IUR7	P40547	O13986						P40547		
KOG3420	0.2	0.16667	1	6	1	5	Q84TF1	Q18511	Q8MSW4,B7Z073	F1QVR8	Q9NRN9						F1QVR8				
KOG2119	0.2	0.11111	1	9	1	5	Q8VZ08,F4HR96,Q8GUI9,F4JLJ2	O01893,Q8WQB2	Q7KT91	E7F5W0	Q9HCG7						E7F5W0				
KOG4355	0.2	0.2	1	5	1	5	Q9C7H2	Q8MXQ7	Q7K4W1	Q6PG34	Q5VV42						Q6PG34				
