Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1474	0.63129	0.55882	19	34	7	7	Q9FGW9,Q93ZB7,Q9LS28,Q84XV2,Q9LXA7,Q9S7T1,Q9LNC4,Q8H1D7,Q9FT54,Q7Y214,Q9LK27,Q93YS6,F4I9P7,F4JLQ8	Q95Y80,O76561,Q20947	P13709,Q4V5A7,Q9W1S2,Q9VCG6	F1R5H6,A8CYR1,I3IS77,F8W3C9,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817,Q07442	Q9Y7N0,Q9HGP4	Q9FGW9,Q93ZB7,Q84XV2,Q9FT54	Q95Y80	P13709,Q4V5A7,Q9W1S2,Q9VCG6	F1R5H6,A8CYR1,F8W3C9,F1QQP6	P25440,Q15059,O60885,Q58F21	P35817	Q9Y7N0	
KOG2350	0.625	0.5	4	8	3	4	Q8L6Y4,P0DKJ8,Q8W5B1,B3H7I2		Q9NJG9	Q6DC03,B0R1D5	Q15022			Q8L6Y4,Q8W5B1		Q9NJG9		Q15022			
KOG0112	0.625	0.63636	7	11	4	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,E9QBX7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37				G5EGK6	Q8SX83	F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37			
KOG4552	0.625	0.57143	4	7	4	4		Q23523,Q7Z144	Q9VS38	Q561X3,Q5RFU5	Q9NPJ6,Q9Y4U1				Q23523	Q9VS38	Q561X3	Q9NPJ6			
KOG1141	0.625	0.42857	3	7	3	4		P34544	Q32KD2	Q1L8U8,Q08BR4,E7F7L1	Q15047,Q96T68				P34544	Q32KD2		Q96T68			
KOG4319	0.625	0.6	3	5	3	4		P34654	Q9VKC5	E9QCY4	A6NF83,H3BS92					Q9VKC5	E9QCY4	A6NF83			
KOG1246	0.62222	0.55263	21	38	7	7	Q6BDA0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94,F4KIX0	Q95QK3,Q23541,A0A131MD13,A0A131MBT2,Q19760	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A1L1S9,E9QG91,F1Q597,B0S6L0,E7F6J7,A5WUR6,A0A0G2KR99,E7F6X8	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79	Q6BDA0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,A0A1P8AP94,F4KIX0	Q23541	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2	Q92833,P29375,Q9UGL1,P41229,O15054	Q03214,P47156	Q9US53	
KOG2235	0.6	0.6	3	5	3	5	Q9LX73	Q17750	Q9VI55	Q6PGY6	O94874				Q17750		Q6PGY6	O94874			
KOG3253	0.6	0.57143	4	7	4	5	Q9FJ29	Q22992	A0A0B4KF25	Q499B3,E9QEL1	Q9P2N6,Q5JUR7				Q22992	A0A0B4KF25	Q499B3	Q9P2N6			
KOG4501	0.6	0.6	3	5	3	5	B3H6L4		O76912	A2CEX4	Q9H1I8		O74485			O76912	A2CEX4	Q9H1I8			
KOG3715	0.6	0.6	3	5	3	5			Q9VS33	F1R3E5	Q8NFG4	P53237	O74769			Q9VS33	F1R3E5	Q8NFG4			
KOG2256	0.57143	0.44444	4	9	4	7	Q9ZPV5,Q0WVH0	O17580	Q9VIF0	F1QFC4	Q9Y3T9	P39744	O13874,Q9P7G0		O17580	Q9VIF0	F1QFC4	Q9Y3T9			
KOG2116	0.57143	0.69231	9	13	4	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	E7EYV4,F1QXM6,A0A0R4IU25,X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6		Q9XXT5	Q8SXP0	E7EYV4,F1QXM6,A0A0R4IU25,X1WH54	Q14693,Q92539,Q9BQK8			
KOG3045	0.57143	0.57143	4	7	4	7	Q84JC0	O44410	Q7K2B0	F1R692	O43159	P38961	Q10257		O44410	Q7K2B0	F1R692	O43159			
KOG3423	0.57143	0.5	4	8	4	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171		Q95ZS0			Q12962	Q12030	O60171	
KOG2773	0.57143	0.57143	4	7	4	7	Q9FLK0	Q9GUM5	Q9VM95	F1R1W8	Q9NY61	Q06631	Q9US05		Q9GUM5	Q9VM95	F1R1W8	Q9NY61			
KOG3036	0.57143	0.36364	4	11	4	7	Q8RWV5,Q9LXU1,Q58FZ9	Q18224	Q7JVP2,Q9VLF2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368		Q18224		Q6NWL4	Q92600	P53829		
KOG1831	0.57143	0.57143	4	7	4	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112		Q20937		A1A5H6	A5YKK6	P25655		
KOG0385	0.56944	0.41176	7	17	5	6	F4IV45,F4JY24,Q9XFH4,Q8RWY3	P41877	Q24368	Q7ZU90,B7ZD98,A5WUY4,B8A552	Q86WJ1,Q9NRZ9,P28370,O60264	P43610,P38144,Q08773			P41877	Q24368	B8A552	P28370,O60264	P38144,Q08773		
KOG1245	0.55556	0.58824	10	17	4	6	F4KB54	Q23590,Q9N5L9,O45075	Q9W1H0,Q9V9T4,A8DYA3	A2BIL7,F1QD11,I3ITF1,A0A0R4IDS6	Q9NRL2,Q9UIG0,Q9UIF9,Q9UIF8	P53125,Q08964			Q9N5L9	Q9W1H0,Q9V9T4,A8DYA3		Q9NRL2,Q9UIG0,Q9UIF9,Q9UIF8	P53125,Q08964		
KOG2169	0.55102	0.69565	16	23	4	7	A0A0A7EPL0,F4JYG0,Q680Q4	Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,X1WDM3,A0A0R4IW44,F8W4B9,F1QWH6,A2CE48,A0A0R4IMU4	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64	Q04195,Q12216	O94451		Q94361,Q21970	Q7KUE4,A1Z7P5	F1R4C4,X1WDM3,A0A0R4IW44,F8W4B9,A2CE48,A0A0R4IMU4	O75925,O75928,Q9Y6X2,Q8N2W9,Q9ULJ6,Q8NF64			
KOG4323	0.55	0.63636	7	11	4	5		O17006	Q9VBB3,Q24459	Q6IQU7,A8E7I7	Q96CB8,Q9Y483,Q5T6S3,O43189		P87233,Q09908			Q24459	A8E7I7	Q9Y483,Q5T6S3,O43189		P87233,Q09908	
KOG1995	0.54333	0.58824	10	17	4	5	Q94KD0,Q9AST1,Q8GZ43	H2KYA0,Q18265	Q27294,Q9W230,Q9VGJ3	A1A5X7,Q4QRG0,A0A0B4J1A5,F1R0M4,E7F1Q7	Q01844,P35637,Q92804,O95218				Q18265	Q27294,Q9VGJ3	A1A5X7,Q4QRG0,A0A0B4J1A5,F1R0M4	Q01844,P35637,Q92804			
KOG0320	0.53333	0.5	4	8	3	5	Q8GS41,Q9SFV0		Q9VNJ0,Q9VJB0,A0A0B4K780	A0A0R4IUS5	P78317		Q9UT72			Q9VNJ0,A0A0B4K780	A0A0R4IUS5	P78317			
KOG0594	0.5246	0.48837	21	43	6	7	P24100,O80345,P25859,Q2V419,Q8LF80,Q8LG64,Q9LV04,Q9LZV4,Q9S713	Q8I7M8,P34556,O61847,Q9XTR1,H2L0S7	P23572,P23573,Q9XTK9,Q7K306	Q1RLU9,Q7ZWB1,Q7T3L7,E7F9R5,A8WG02,I3IT74,Q5RHX9,E7F5L4,B0UYG3	O94921,Q96Q40,Q00536,Q00537,Q07002,P06493,P24941,Q00526,P11802,Q00534	P43568,P00546,P17157	P04551,P36615,O74456		Q8I7M8,H2L0S7	Q9XTK9	Q1RLU9,E7F9R5,A8WG02,Q5RHX9,B0UYG3	O94921,Q96Q40,Q00536,Q00537,Q07002,P24941,P11802,Q00534	P43568,P00546,P17157	P36615,O74456	
KOG2164	0.52381	0.46154	6	13	6	7	Q501G9,Q9LSE3,Q8L5Z0	Q9XWM0	Q9W0D8	Q7SZN2,Q5TZ71,B0UXR5	Q96K19,Q8N5U6	Q06436,P40072	O94271	Q9LSE3		Q9W0D8	B0UXR5	Q8N5U6	Q06436	O94271	
KOG1946	0.5	0.14286	3	21	3	5	Q9SIV5,Q9SD34,Q9FT92,O82326,Q9C504,Q501B9,Q94JX1,Q9SYZ4,Q9SS61,Q9SZ21,Q93W30,Q93YR5,F4JF32,F4J9Z9,F4KAT5,F4KCX4	Q22749	Q9VZY0			Q05024,Q08747	O74503		Q22749	Q9VZY0			Q08747		
KOG0963	0.5	0.66667	6	9	3	6	Q9LS42	Q9BL02		F1RBV9,E7F4J9,F1QKQ1	P39880,O14529	P34237	O59795		Q9BL02		F1RBV9,E7F4J9,F1QKQ1	P39880,O14529			
KOG1793	0.5	0.57143	4	7	3	6	F4ICK8,O49413	Q19375	A8JV07		Q96ST2	Q06505	O42964	F4ICK8,O49413					Q06505	O42964	
ENOG502QQV3	0.5	0.66667	4	6	2	4	F4I171,F4I169,Q9SHV7	Q9XW73	Q9VE07		H7BZ55			F4I171,F4I169,Q9SHV7		Q9VE07					
KOG2478	0.5	0.5	4	8	4	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06			Q9VN55	Q4U0S5	Q8N7H5	P38351		
KOG0597	0.5	0.375	3	8	3	4	F4JY37,Q2QAV0,Q9C8V1		P23647	A8WFS2,E7F1L0	Q9NRP7,Q96C45					P23647	A8WFS2	Q9NRP7			
KOG4250	0.5	0.58333	7	12	3	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,F1QBC9,Q0GKD6,B0R199	O15111,O14920,Q14164,Q9UHD2					Q9VEZ5	Q4G3H4,B0R199	O15111,O14920,Q14164,Q9UHD2			
KOG0983	0.5	0.33333	2	6	2	4		G5EDT6,Q21307,Q9GPA4	Q23977	D6RRB7	O14733					Q23977		O14733			
KOG0349	0.5	0.4	2	5	2	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499					Q9VNV3		Q92499			
KOG4380	0.5	0.4	2	5	2	4		Q09526	Q8IN95,Q9VEG8	Q7ZUH1	Q9Y224						Q7ZUH1	Q9Y224			
KOG4140	0.5	0.375	3	8	3	5			Q9VQB6	E7F640,A5PMH0,F1QDM1	Q9ULK2,O15265	P53165	O94397					O15265	P53165	O94397	
KOG1598	0.47619	0.35714	5	14	4	7	O81787,Q0WVQ3,F4IW19,F4I4V4,F4IN86	A0A131MCT5	Q9VEL2	A8KBY2,F1R9S3,Q5TZ89	Q9HAW0,Q92994	P29056	Q9P6R0				A8KBY2	Q9HAW0,Q92994	P29056	Q9P6R0	
KOG4362	0.46667	0.54545	6	11	3	5	F4I443,Q8RXD4	Q21209,B6VQ60,O44486	E1JH39	B0UZD1,F8W5H6	Q99728,P38398,Q8NEM0			F4I443,Q8RXD4	B6VQ60,O44486			P38398,Q8NEM0			
KOG1000	0.46667	0.4	4	10	4	5	F4K856,F4HWU9	Q8MNV7	Q9VMX6,Q9W1A8	B2ZFP3,E7EXE0,F1QDM4	Q9NZC9,Q5FWF4				Q8MNV7	Q9VMX6	B2ZFP3	Q9NZC9			
KOG2402	0.46429	0.4	4	10	4	7	Q9C950	G5EBY0	Q9W261,Q9V3X3,Q8IME8,Q8IME7	G1K2X4	Q92541	P53064	O94667	Q9C950		Q9W261		Q92541	P53064		
KOG2052	0.46429	0.34783	8	23	2	4		P20792,Q09488	Q9VMT1,A1Z7L8,A0A0B4K7J3	Q9W629,B3DJ37,Q1RLX1,O73736,A0A0R4IZG7,F1QH44,F1QQ20,E7F0I3,A0A0R4I9Y4,B0S6E3,X1WG85	P36896,Q8NER5,P37023,Q04771,P36894,O00238,P36897				P20792,Q09488			P36896,P37023,Q04771,P36894,O00238,P36897			
KOG1084	0.45625	0.6087	14	23	3	4		O17753	P20659,Q6AWG9,Q9VKW2,Q9W5W9	F1QPB3,Q8AW58,F1R9N4,E7FE16,X1WFZ9,F1QL52,F8W580,E7F2Z9,F1R115,F1QCS4	Q7L622,Q03164,Q9UMN6,Q9UIL8,Q8IWS0,Q9BWX1,Q7Z5J4,Q9UGU0					P20659,Q6AWG9	F1QPB3,F1R9N4,E7FE16,X1WFZ9,F1QL52,F8W580,E7F2Z9	Q03164,Q9UMN6,Q8IWS0,Q7Z5J4,Q9UGU0			
KOG1343	0.45238	0.35484	11	31	4	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,I2HAG2,Q9U266,Q8I4I9,Q20373	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,F8W4B7,F1QRR4,A0A0G2KIA0,E7FAL6,E7FH14	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523		O17323	Q8IR37,M9PHQ2		Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959		
KOG3107	0.45	0.27273	3	11	3	5	O82162	O17670	Q05201	Q66HX1,F1QNU4,A3KQ54,E9QGF5	Q99502,O00167,Q99504,O95677				O17670	Q05201		Q99502			
KOG1121	0.44216	0.40625	13	32	4	5	Q9M2N5,F4ICA1	Q19787,Q27395,P34418,Q86FL9,Q17894,Q18809,H2KZD6,Q95YB4,H2FLL5,Q9XX31,Q21374,O62242,O01525,U4PRN1,Q9U1N7,H2L033,O76665	Q94883,Q9VM61,Q0E8Q6	Q5RFV1,E7F776,F1QP08,E9QFU4,F1RBD5,E7FAE1	O96006,O75132,P86452,B5MDS3				Q19787,Q17894,Q18809,Q21374,O76665	Q94883,Q0E8Q6	E7F776,F1QP08,E9QFU4	O96006,O75132,P86452			
KOG2266	0.4375	0.57143	4	7	2	4	Q9SMM8,Q84JB7,Q9SUA1,F4K4Y5		Q8T0D3	F1R6C4	P35659			Q9SMM8,Q84JB7,Q9SUA1				P35659			
KOG0392	0.42857	0.42857	3	7	3	7	B5BT18	G5EF07	Q9VF02	B8A5E7	O14981	P32333	O43065			Q9VF02		O14981	P32333		
KOG3259	0.42857	0.375	3	8	3	7	Q9SL42	Q9N492	P54353,Q8IRJ5	A0A0G2KNY9	Q13526	P22696	O74448					Q13526	P22696	O74448	
KOG3038	0.42857	0.33333	3	9	3	7	Q8RXY6,Q500Z7	Q9N576,Q23039	Q9W2I4	F1QQW7	Q96ES7	P25554	Q9USW9					Q96ES7	P25554	Q9USW9	
KOG2441	0.42857	0.42857	3	7	3	7	O80653	Q22836	P39736	A3KMS7	Q13573	P28004	Q09882	O80653	Q22836			Q13573			
KOG1142	0.42857	0.33333	3	9	3	7	Q940A7,Q9SR71	Q9U226	P49905,Q9VR21	Q6P013	Q16514	Q03761	O13722					Q16514	Q03761	O13722	
KOG1105	0.42143	0.35	7	20	5	7	Q0WR05,Q9ZVH8,Q9SN41,F4K1I5	P52652	P20232,Q9VXS6	B0UYI1,Q6P0U5,Q7T3C1,F1QCP7,F1QTS2	O95402,P23193,Q15560,O75764,Q96MN5,Q8N8B7	P07273	P49373	Q9ZVH8			Q7T3C1	O95402,P23193,Q15560	P07273	P49373	
KOG1040	0.41905	0.52941	9	17	5	7	Q9LTS7,A9LNK9	Q7YTG9,Q19336,Q22805	Q9VPT8,P22293	E7FGZ9,F1Q949,F1Q6H4	A6NMK7,O95639,Q9UPT8,P61129,Q8N5P1	Q06102	Q9UTD1	Q9LTS7	Q19336,Q22805	P22293	E7FGZ9,F1Q6H4	Q9UPT8,P61129,Q8N5P1			
KOG4674	0.41667	0.27273	3	11	3	6	A4GSN8		A1Z8P9	Q5RI09,A0A0R4IYL8,A0A0G2KS88	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411			A1Z8P9		P12270	P40457		
KOG1634	0.41667	0.28571	4	14	3	6	F4JXV3,F4JWU1,F4ISL5,A8MS19		A0A0B4K6G3	P0CF52,B8A483,E7FB55,F1QQA3	Q9BTC0,Q92576,Q6ZMY3	P36106	Q9Y7V2				P0CF52,E7FB55		P36106	Q9Y7V2	
KOG4137	0.41667	0.42857	3	7	3	6	Q8RWS0		Q9W3D4	F1R4X0	Q6PI98,K7EIY8	P32617	Q9UTE8					Q6PI98	P32617	Q9UTE8	
KOG3612	0.41667	0.45455	5	11	3	4		Q20741,O01918	Q7K264,Q7KRS9	F1QYK7,F1R4W7,A0A0R4ISB9,E9QFL0	Q8N8K9,Q9ULU4,Q15326					Q7KRS9	F1QYK7,A0A0R4ISB9	Q9ULU4,Q15326			
KOG3054	0.4	0.4	2	5	2	5	Q94C53	P34623	Q9VDD1	Q6P0E5	Q96HY6					Q9VDD1		Q96HY6			
KOG2136	0.4	0.5	4	8	3	5	Q9FNN3,F4KCH7	G5ECH1	Q9VI54	E7FCK8,E9QDJ4	P16383,Q9Y5B6			Q9FNN3			E9QDJ4	P16383,Q9Y5B6			
KOG2132	0.4	0.38462	5	13	3	5	Q8RWR1	Q17765	Q9W0M3,Q9VB06,A0A0B4K6K5	Q6AXL5,P59723,A8E534,Q08BV2	Q96EW2,Q9NWT6,Q8N371,A2RUC4			Q8RWR1			P59723,A8E534	Q9NWT6,Q8N371			
KOG2802	0.4	0.4	2	5	2	5	Q8H1G3	Q3V5J4	A1Z935	Q5PQZ3	Q6PML9						Q5PQZ3	Q6PML9			
KOG3186	0.4	0.4	2	5	2	5	Q94FL5		Q9VNE1	Q568H3	Q9UI95		Q0E7J8				Q568H3	Q9UI95			
KOG3007	0.4	0.4	2	5	2	5	Q9FLY0		Q8SY58		Q14894	P53110	Q9HDZ0			Q8SY58		Q14894			
KOG2389	0.4	0.25	2	8	2	5	Q9SYZ9,Q9SA19,Q9LF25,Q9S7R9	E9P861	Q9V4D4	Q5RH27	Q5VWG9					Q9V4D4		Q5VWG9			
KOG1338	0.4	0.33333	2	6	2	5	Q5PP40			Q803K4	Q8TBK2	Q12504	Q9P6L2,O42925				Q803K4	Q8TBK2			
KOG3653	0.4	0.25	4	16	2	4		P50488	M9PE88,A0A0B4KG59	F1QXI5,E7F998,A0A0G2KN81,B0V0H4,F1QL23,F1QG01,F1Q6M3,F1QKF4	Q16671,P27037,Q13705,Q13873,P37173				P50488			P27037,Q13705,Q13873			
KOG1844	0.39796	0.36364	12	33	6	7	P93310,Q7X6Y7,Q9FMS5,Q9C810,Q9ZUA9,Q9T0B9,F4IMC6	Q9U263,O44498,Q9U2G8,O76580,Q9TYP8,Q95XE2	Q9VUB5,Q9VGA4	Q5BJ10,Q7SXB5,A8HAK1,Q5TZ08,E7F2Q3,A0A0G2L648	Q8IZD2,A8MW92,Q86YI8,Q9BVI0,Q9BUL5,Q9C0A6	Q08923,P36124,P42948	Q1MTR4,Q9P7P2,Q10362	Q7X6Y7,Q9FMS5		Q9VGA4	A8HAK1,E7F2Q3	Q8IZD2,A8MW92,Q9BVI0,Q9C0A6	Q08923,P36124	Q1MTR4	
KOG0051	0.39524	0.33333	5	15	4	5	Q9FLM7			Q6DG03,A0A0R4II19,F1Q786,E9QDM8,E9QDD4,A0A286YBY6,F1R591	Q9Y222,Q15361	Q12457,P21538	O14108,Q9P6H9,Q9UUI6				Q6DG03	Q9Y222	Q12457,P21538	Q9P6H9	
KOG0383	0.39444	0.47826	11	23	5	6	F4KBP5,F4JTF6,Q9S775	Q22516,G5EBZ4,Q19511,Q21375	O16102,O97159,Q9VZ22,A8DYA3	F1RBT2,F1QWV5,A0A0R4IJ89,E7F750,X1WBL0	O43918,Q12873,Q14839,Q8TDI0,Q96BD5,Q96EK2		Q9P793	Q9S775	G5EBZ4,Q19511	O97159,A8DYA3	E7F750	O43918,Q12873,Q14839,Q8TDI0,Q96BD5			
KOG0133	0.39	0.41667	10	24	3	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,A1Z758,Q0E8P0,Q7JY97	Q4KML2,Q7ZU53,A4QN37,F1QHM9,F1R2R7,E7FFE4,F1QU08,F1R1X1,B0S7X5,A0A0R4IS22	Q16526,Q49AN0	P05066				O77059	Q4KML2,Q7ZU53,A4QN37,F1R2R7,F1QU08,F1R1X1,B0S7X5	Q16526,Q49AN0			
KOG1827	0.38889	0.33333	4	12	3	6		G5EEY5	Q9VC36	A0A0R4IQI8,X1WDW8,F1QK22	Q12830,Q86U86	P53236,Q06488,Q02206	O74964,Q09948			Q9VC36	X1WDW8	Q12830,Q86U86			
KOG1027	0.38095	0.30769	4	13	3	7	Q9C5S2,Q93VJ2,Q9SF12	Q09499	A8JR46	F1QYL2,F1Q6G0,E7F499	O75460,Q76MJ5,Q05823	P32361	O94537		Q09499			Q76MJ5,Q05823	P32361		
KOG0384	0.375	0.33333	7	21	5	7	F4IV99,Q9M658	O61845,O17909	Q7KU24,B7Z002	B0R0I6,F1QYR7,F1QGL1,A0A1D5NSR4	O14646,O14647,Q8TD26,Q9P2D1,Q9HCK8,Q3L8U1,Q86WR6,B7Z3I4	P32657	Q9US25,O14139			B7Z002	B0R0I6	Q8TD26,Q9P2D1,Q9HCK8	P32657	Q9US25	
KOG4430	0.375	0.25	2	8	2	4	Q9M9X2,Q8VZ73,Q8GYA2		Q9V8P9,A0A0B4JD40	A0A0R4ICA2,E7F1A2	Q9NS56					Q9V8P9		Q9NS56			
KOG3374	0.375	0.33333	2	6	2	4	Q8RY62		Q9VEK7	A0A0R4IZQ0,B0R013	O75629,Q8IUH2					Q9VEK7		O75629			
KOG1229	0.375	0.4	2	5	2	4		Q9N2V9	Q6NNF2	E7F286	O60658,O95263						E7F286	O60658			
KOG3556	0.375	0.42857	3	7	2	4		Q7JMS4	Q8IPC5	E7F1X5,E7FEV5,A0A1D5NT20,E7F048	Q9NQC7						E7FEV5,E7F048	Q9NQC7			
KOG4515	0.375	0.42857	3	7	3	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519					Q9VL14	Q642H2	O60519			
KOG0841	0.37075	0.19048	8	42	4	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4JJ94,F4I1B7,F4IA59	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q7ZUM0,Q7T3G2,E7F354,Q7ZW20,Q6P102,Q5CZQ1,Q803M8,B8JLJ3	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657		P41932,Q20655	P92177,P29310		Q04917,P27348,P63104	P29311		
KOG4161	0.36667	0.29167	7	24	3	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q7T2T7,F1QL92,Q6TGX7,E7F2Q3	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608					Q9VHB7,Q9VGA4	Q7T2T7,E7F2Q3	Q9UBB5,O95983,P51608			
KOG3302	0.3619	0.27778	5	18	4	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871		B2D6P4,P32085	Q07DP5		P20226	P13393		
KOG0304	0.35714	0.15789	3	19	3	7	Q9SHJ0,Q9S9P2,Q9SFX6,Q9C6M9,O64773,Q9SAI2,Q9SKZ2,Q9LXM4,Q9LXM2,Q9LEU4,Q9FMS6	Q17345	X2JCC3	Q08BM8,A8E5K6	Q9UIV1,Q9UFF9	P39008	O74856		Q17345			Q9UIV1	P39008		
KOG0652	0.35714	0.375	3	8	3	7	Q9SEI2,O04019	O76371	Q9V3V6	A0A0R4ILA8	P17980	P33297	O14126	O04019				P17980	P33297		
KOG0424	0.35714	0.33333	3	9	3	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984		Q95017	Q7KNM2		P63279			
KOG0263	0.35714	0.35714	5	14	4	7	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91	F1QIA7,B8JIQ0	Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394				F1QIA7	O75529,Q15542	P38129	O13282	
KOG0029	0.35	0.35714	10	28	5	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q21988,Q9XWP6,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,A0A0R4IEI2,F1QRA1,F6NIA2	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135	Q8VXV7	Q21988,Q9XWP6,Q22343,Q9XXU5	Q9VW97	F6NIA2	O60341,Q8NB78,Q96RQ9			
KOG0603	0.34921	0.36364	8	22	4	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	E7F164,A0A0R4IV01,B0R0M9,E7FF70,E7F469,E7FE05,F1QYQ1	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6				Q18846	Q9V3I5	E7FE05,F1QYQ1	Q15418,P51812,O75676,O75582			
KOG0724	0.33871	0.68182	30	44	4	7	P92973,Q6R0H1,Q9ASQ2,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LFB6,Q9LPN9,Q9LT00,Q9C773,Q9FFJ9,Q9FIL9,Q9LHS5,Q9M9A3,Q9LZ21,Q8GXN7,Q9SQY8,F4J6A8	P34454,Q94216	Q9VWL4,Q9VM59,Q9VP77	Q6NWJ4,B0UXV7	Q96KC8,Q99543	P43613,P32527	Q9P7C1,Q9Y7I8	P92973,Q6R0H1,F4JVB8,Q9SIJ5,Q6NNN0,Q1G3C4,Q8GW75,Q1A173,F4KGY6,F4K5X6,Q6R0H0,Q6R0G4,C0SVG5,Q8H0W3,F4J2J6,B3H5A8,Q8RWU3,Q9FNN6,Q9LFB6,Q9LT00,Q9C773,Q9FFJ9,Q9FIL9,Q9M9A3,Q9LZ21,Q8GXN7,Q9SQY8			Q6NWJ4	Q99543	P32527		
KOG0671	0.33333	0.17647	3	17	3	7	P51566,P51567,P51568	G5EDB2,C0Z1Y5,Q9BHM0	P49762	E7F7P1,F1Q8V9,F1QG08,Q1L8U5	P49759,P49760,P49761,Q9HAZ1	P32350	Q10156	P51566					P32350	Q10156	
KOG1464	0.33333	0.33333	2	6	2	6	Q8W207	O01422	Q94899	Q6IQT4	P61201		Q9HFR0			Q94899		P61201			
KOG0701	0.33333	0.13333	2	15	2	6	Q9SP32,Q3EBC8,Q9LXW7,P84634,Q9LTQ0,Q9FKF0,Q0WVZ1,A0A1P8B7F5,A0A1P8B4K5	P34529	Q9VCU9,A1ZAW0	Q6TV19	Q9UPY3		Q09884					Q9UPY3		Q09884	
KOG2295	0.33333	0.33333	2	6	2	6	Q9ZVD0	Q966L5	Q9V9K7	Q66I22	Q9BXP5		O94326	Q9ZVD0				Q9BXP5			
KOG3299	0.33333	0.25	2	8	2	6	B9DG41	Q9XWF4		Q642J4	Q9P2X3	Q12257,P25637	O13997,O60090				Q642J4	Q9P2X3			
KOG0680	0.33333	0.33333	2	6	2	6		Q09443	P45890	F1QVP8	Q9GZN1	Q12509	O94241					Q9GZN1	Q12509		
