Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0928	0.14286	0.1	1	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8					Q92538			
KOG0946	0.14286	0.14286	1	7	1	7	B0F9L4	G5EGG0	Q9W3N6	Q7ZW40	O60763	P25386	Q09857			Q9W3N6					
KOG0585	0.14286	0.07692	1	13	1	7	Q93V58,Q5HZ38	Q3Y416	A4V2C3	F1QJQ4,A2BIP2,E7FEF7	Q8N5S9,Q96RR4	P32801,P38990,P43637	P50526							P50526	
KOG2464	0.14286	0.04167	1	24	1	7	O80528	Q09371,Q09947,Q9BPM8,U4PC52,Q9N4E6,Q9BL96,E0AHB5,Q17723,Q9U2A2,Q18226,C1P643,Q8T3H2,G5EE25,Q18765,O01597,Q4PIU0,Q9N5M9	P83103	E9QGL6	Q8TF76	P43633,P32789	O13924			P83103					
KOG0901	0.14286	0.08333	1	12	1	7	Q84JG5,Q93Z17,P56792,P49690	P48158	P48159	Q6PC14	P62829	P0CX41,P35996	P0CT60,O94292					P62829			
KOG1670	0.14286	0.04348	1	23	1	7	O23252,Q9C7P2,Q9C7P6,O04663	O45551,Q21693,O61955,P56570	P48598,Q9VAR1,Q9VSG1,Q9VSB6,Q9VRY0,Q9W5B3	Q9DFS6,Q9PW28,B8JIA7,B8A6A1	A6NMX2,H0Y8J7	P07260	P78954,O74743						P07260		
KOG1805	0.14286	0.14286	1	7	1	7	A0A1P8ASY1	Q9U3F2	Q8IRL9	F1Q892	P51530	P38859	Q9URU2					P51530			
KOG2712	0.14286	0.1	1	10	1	7	O65155,O65154,F4KCI8	Q94045	Q9VLR5	Q504B1,Q6DGP6	P53999	P54000	P87294						P54000		
KOG0315	0.14286	0.125	1	8	1	7	Q9LV27,F4IIK6	P91040	Q9W328	Q803V5	Q9BVC4	P41318	O74184						P41318		
KOG0396	0.14286	0.14286	1	7	1	7	Q9M2V9	O18188	Q8MSB1	Q7SXR3	Q7L5Y9	P40492	Q9URU9					Q7L5Y9			
KOG1967	0.14286	0.14286	1	7	1	7	Q0WVF8	O76384	Q95U54	E7FBU4	Q96T76	P40469	Q9UTR1			Q95U54					
KOG0871	0.14286	0.125	1	8	1	7	P49592,Q944I5	O45550	Q9VJQ5	Q08BR1	Q01658	Q92317	O14348					Q01658			
KOG0271	0.14286	0.14286	1	7	1	7	Q9FLX9	Q9TYV3	Q9VPR4	F1QDT3	Q9NVX2	P25382	O74855					Q9NVX2			
KOG1490	0.14286	0.1	1	10	1	7	Q9C6I8,F4I4A6,Q8L7Q9,Q9LIS0	O44411	Q9V411	Q6DRI5	Q9BZE4	Q02892	O94659					Q9BZE4			
KOG2823	0.14286	0.14286	1	7	1	7	O22892	Q9NEU5	Q9W3C2	A0A0R4IEI5	Q9NZM5	Q12080	Q9UUI4					Q9NZM5			
KOG2168	0.14286	0.1	1	10	1	7	O22224,F4J284	Q9BKT9	Q9XZ06,Q9VFE7	Q7ZU29	Q8N1F7	P34077	O94418,O14310		Q9BKT9						
KOG2036	0.14286	0.125	1	8	1	7	Q9XIK4,Q9M2Q4	O01757	Q9W3C1	A5WVQ0	Q9H0A0	P53914	P87115					Q9H0A0			
KOG1964	0.14286	0.14286	1	7	1	7	Q8L748	Q19131	Q9V466	Q5RGI2	P57740	P52891	Q10331		Q19131						
KOG1835	0.14286	0.14286	1	7	1	7	F4KBW6	Q21436	Q8IQV9	Q1L8Z1	Q92621	P47054	P78847		Q21436						
KOG2423	0.14286	0.14286	1	7	1	7	Q9C923	Q9XXN4	Q7JXU4	A0A0R4IXF1	Q13823	P53742	O14236				A0A0R4IXF1				
KOG3091	0.14286	0.14286	1	7	1	7	Q8GYF7	Q9U3B9	Q9V6B9	Q6NYN9	Q7Z3B4	P48837	O42963		Q9U3B9						
KOG2478	0.14286	0.125	1	8	1	7	F4HQA1	P90783	Q9VN55,Q9VQ73	Q4U0S5	Q8N7H5	P38351	Q9US06					Q8N7H5			
KOG2116	0.14286	0.07692	1	13	1	7	Q9SF47,Q9FMN2	Q9XXT5	Q8SXP0	E7EYV4,F1QXM6,A0A0R4IU25,X1WH54	Q14693,Q92539,Q9BQK8	P32567	Q9UUJ6			Q8SXP0					
KOG2201	0.14286	0.07143	1	14	1	7	O80765,Q8L5Y9	H2KYP7,Q18580	Q9NHN2	A0A0R4IK68,B8A4W8,F1QEN2	Q8TE04,Q9BZ23,Q9H999,Q9NVE7	Q04430	O74962			Q9NHN2					
KOG3090	0.14286	0.09091	1	11	1	7	O49460,Q9ZNT7,Q9SIL6,Q9FFH5	P50093	A8DYI6	F1R9C6,Q6PC13	Q99623	P50085	O94550					Q99623			
KOG0906	0.14286	0.125	1	8	1	7	P42339	Q9TXI7	Q8MLR5,Q9W1M7	F1Q9F3	Q8NEB9	P22543	P50520					Q8NEB9			
KOG2095	0.14286	0.1	1	10	1	7	Q8H2D5	G5EFY1	Q9VNX1,Q9VHV1	F1Q7Z9,A2CEB0	Q9Y253,Q9UNA4	Q04049	O42917		G5EFY1						
KOG0289	0.14286	0.11111	1	9	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92,R4GEA5	Q9UMS4	P32523	O14011					Q9UMS4			
KOG0152	0.14286	0.2	3	15	2	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4,A0A0R4IQS4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176				Q7ZUK7	O75400,Q9BTA9			
KOG0285	0.14286	0.125	1	8	1	7	Q42384,Q39190	G5EEL2	Q9VYQ9	Q5U3B5	O43660	Q12417	O13615					O43660			
KOG0726	0.14286	0.1	1	10	1	7	Q9SZD4,Q9SL67	O16368,P91025	P48601	A8KC30,Q6IQ72	P62191	P40327	P36612							P36612	
KOG0727	0.14286	0.125	1	8	1	7	Q9SEI4	P46502	Q9VH79,Q9V405	B0R1D0	P43686	P33298	O74894							O74894	
KOG0728	0.14286	0.1	1	10	1	7	Q9C5U3,Q94BQ2	Q9XTT9,Q8MXF1	O18413,Q9VA54	Q6AZC1	P62195	Q01939	P41836							P41836	
KOG0651	0.14286	0.09091	1	11	1	7	Q9SEI3,Q9MAK9,P10896,Q9AST9	O17071	Q9VTQ9,Q9W414	Q6DRD2	P62333	P53549	O74445							O74445	
KOG2908	0.14286	0.125	1	8	1	7	Q8RWF0,Q8GYA6	Q22253	Q7KMP8	Q7ZU69	H0YD73	Q04062	Q9US13							Q9US13	
KOG0863	0.14286	0.11111	1	9	1	7	P34066,O23712	O44156	P12881,Q9VK14	Q6DGX8	P25786	P40302	O14250							O14250	
KOG0181	0.14286	0.11111	1	9	1	7	O23708,Q8L4A7	Q27488	P40301	Q4VBR8	Q0VF49,P25787	P23639	O94579							O94579	
KOG0184	0.14286	0.14286	1	7	1	7	O23715	Q09583	Q9V5C6	Q4V918	P25788	P21242	O59770							O59770	
KOG0178	0.14286	0.11111	1	9	1	7	O81148,F4JJE5	Q9N599	Q9VA12,P18053	Q7ZV77	P25789	P23638	Q09682							Q09682	
KOG0176	0.14286	0.125	1	8	1	7	O81149,Q42134	Q95008	Q95083	Q6TGV6	P28066	P32379	Q9UT97							Q9UT97	
KOG0182	0.14286	0.1	1	10	1	7	O81146,O81147	O17586	Q9XZJ4	Q6DGY8,Q7SXN6,Q6GQM3	P60900	P21243	O94517							O94517	
KOG0179	0.14286	0.14286	1	7	1	7	P42742	P34286	P40304	Q6DRF3	P20618	P23724	Q9UQY2							Q9UQY2	
KOG0177	0.14286	0.1	1	10	1	7	O23714,O24633	P91477	Q9VQE5,Q9VJJ0,Q8T8U1	Q6DHI9	P49721	P22141	Q09720							Q09720	
KOG0180	0.14286	0.125	1	8	1	7	Q9XI05,O81153	Q23237	Q9XYN7	Q7ZUJ8	P49720	P25451	Q9Y7T8							Q9Y7T8	
KOG0185	0.14286	0.14286	1	7	1	7	Q7DLR9	P90868	Q9VNA5	A8E7N8	P28070	P30657	Q9USQ9							Q9USQ9	
KOG0175	0.14286	0.07692	1	13	1	7	O23717,Q9LIP2	Q9XUV0	Q7K148,Q9W1S5,Q8INY4	O57330,B0R028	A5LHX3,P28074,P28062	P30656	P30655							P30655	
KOG0174	0.14286	0.1	1	10	1	7	Q8LD27	Q966I8	A0AQH0	Q9PUS3,Q9PUS6,F1RCM3	P28072,P28065	P38624	O43063							O43063	
KOG0173	0.14286	0.07692	1	13	1	7	O23710,Q7DLS1	O62102	Q8T915,Q9W470,Q9VUJ1	Q1LWY1,F1QR78,F1Q5N4	P40306,Q99436	P25043	Q09841							Q09841	
KOG1463	0.14286	0.1	1	10	1	7	Q9LP45	Q20938,P34481,C0P265	Q7KLV9	F6P3G4,F1QGH9	O00231	Q12377	Q9P7S2							Q9P7S2	
KOG2062	0.14286	0.125	1	8	1	7	O48844,Q9MAT0	Q18115	Q9V3P6	F1QY43	Q99460	P32565	O74762							O74762	
KOG2581	0.14286	0.125	1	8	1	7	Q9LNU4,Q9LQR8	Q04908	P25161	Q6NYV1	O43242	P40016	O42897							O42897	
KOG1556	0.14286	0.125	1	8	1	7	O24412,Q9C774	O61792	P26270	Q7ZYX7	P51665	Q08723	O74440							O74440	
KOG0687	0.14286	0.14286	1	7	1	7	Q93Y35	Q20585	Q9V3G7	F1QZA5	C9J0E9	Q06103	Q10335							Q10335	
KOG1751	0.14286	0.1	1	10	1	7	Q8LD46,Q9M3C3	P48162,Q20647	Q9W0A8	F1QGI3	P62750	P04456	Q10330,O74391				F1QGI3				
KOG2179	0.14286	0.11111	1	9	1	7	Q8W489	Q9N4C3	Q24595	Q1LVE4	Q01831	Q06665,P14736	Q10445,P87235					Q01831			
KOG0096	0.14286	0.16667	2	12	2	7	P41916,P41917,Q8H156,Q9FLQ3	O17915	Q9VUN3,Q9VZ23	P79735	P62826	P32835,P32836	P28748			Q9VZ23			P32835		
KOG1968	0.14286	0.13333	2	15	2	7	Q9C587,Q9CAP6	Q9NAC1,Q18841	P35600,Q86BP6	F1Q5P6,A0A0R4IG86,E7FE92	Q96QE3,P35251	Q12050,P38630	O43086,O60182	Q9CAP6				Q96QE3			
KOG2035	0.14286	0.14286	1	7	1	7	Q8VXX4	Q18547	Q9U9Q1	A7MCR5	P40938	P38251	O94697						P38251		
KOG0990	0.14286	0.125	1	8	1	7	Q9CAQ8	P34428,P34429	Q9VKW3	Q6DRK4	P40937	P38629	O14003						P38629		
KOG1942	0.14286	0.14286	1	7	1	7	Q9FMR9	O17607	Q9VH07	Q8AWW7	Q9Y265	Q03940	Q9C0X6					Q9Y265			
KOG1112	0.14286	0.125	1	8	1	7	Q9SJ20	Q03604	P48591	P79732	P23921	P21524,P21672	P36602					P23921			
KOG3436	0.14286	0.09091	1	11	1	7	Q9FJP3,Q9SF53,O80626,Q9M3D2,F4KDR2	P34662	Q9W499	Q8JHJ1	P42766	P0CX84	O74904				Q8JHJ1				
KOG3295	0.14286	0.1	1	10	1	7	P41127,Q9SMT4,Q9FF90	P91128	P41126	Q90Z10	P26373	Q12690,P40212	O74175				Q90Z10				
KOG3452	0.14286	0.09091	1	11	1	7	O80929,Q9M352,Q9LZ57	P49181	P49630	Q6Q415	Q9Y3U8	P05745,O14455	Q92365,O94658				Q6Q415				
KOG3464	0.14286	0.1	1	10	1	7	O23290,F4JUQ4	P48166	Q9VLT7	P61485	P83881,R4GN19,H7BZ11	P0CX27	Q9UTI8				P61485				
KOG3037	0.14286	0.2	2	10	1	7	O48726	Q09289,Q8MNU2	Q7K2G1,Q9W4E6	Q6NZ09	Q16186	O13563	Q9Y7Y6,Q9USM1							Q9Y7Y6,Q9USM1	
KOG3311	0.14286	0.09091	1	11	1	7	P42732,P34788,Q9CA19	O18240	P41094	Q8JGS9	P62269	P0CX55,P53937	P0CT66,O59772				Q8JGS9				
KOG3045	0.14286	0.14286	1	7	1	7	Q84JC0	O44410	Q7K2B0	F1R692	O43159	P38961	Q10257					O43159			
KOG3506	0.14286	0.125	1	8	1	7	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329				Q6Q419				
KOG3320	0.14286	0.1	1	10	1	7	Q9C514,Q9M885,Q8LD03	Q23312	Q9VA91	P62084	P62081	P26786,P48164	Q10101				P62084				
KOG1644	0.14286	0.1	1	10	1	7	P43333	Q9BLB6	Q9V4Q8	Q501Y0,F1R300,F1QQN4	Q9H2I8,P09661	Q08963	Q9USX8		Q9BLB6						
KOG2014	0.14286	0.125	1	8	1	7	P0DI12,Q8VY78	Q17820	Q7KSM5	Q6IQS6	Q9UBE0	Q06624	P79064			Q7KSM5					
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319		Q9N4A7						
KOG2011	0.14286	0.0625	1	16	1	7	O82265	Q19555	Q9VM62,Q9W0F4	E7FE97,E7FC33,B0S5T4,A5WV17,F1QNA7,A0A0R4IAV1	Q8WVM7,Q8N3U4,Q9UJ98	P40541	Q92380,O13816		Q19555						
KOG2445	0.14286	0.125	1	8	1	7	Q93VR9,Q8S9I8	O45933	Q7K2X8	Q6TGU2	Q96EE3	P53011	Q10099			Q7K2X8					
KOG3038	0.14286	0.11111	1	9	1	7	Q8RXY6,Q500Z7	Q9N576,Q23039	Q9W2I4	F1QQW7	Q96ES7	P25554	Q9USW9					Q96ES7			
KOG0996	0.14286	0.11111	1	9	1	7	Q9FJL0,F4J1Q3	P48996,Q20060	Q9V3A7	E7FGC2	Q9NTJ3	Q12267	P41004					Q9NTJ3			
KOG0979	0.14286	0.125	1	8	1	7	Q9LFS8	Q18237	Q8IPT2,Q8IPT0	E7F0W1	Q8IY18	Q08204	O13710					Q8IY18			
KOG1769	0.14286	0.04	1	25	1	7	P55852,Q9FLP5,Q9FKC5,Q8VZI7,Q9FKC6,B3H5R8,F4K3D6	P55853,Q9BPN8,P91530,Q95YC0	Q9VCP1,O97102	Q6NV25,Q7SZR5,Q6DHL4,Q6DI05,F1Q553,A0A0R4IE38	Q8NCF5,P63165,P61956,Q6EEV6	Q12306	O13351							O13351	
KOG2897	0.14286	0.125	1	8	1	7	F4IP06	Q93230	Q9VKM6	Q1L8X4,F1QYW2	Q15906	Q03388	Q9P790					Q15906			
KOG2656	0.14286	0.14286	1	7	1	7	Q8VZL6	A8XQE0	Q7K3D8	B8JI50	Q9NPF5	P53201	O14308					Q9NPF5			
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171		Q95ZS0						
KOG2341	0.14286	0.08333	1	12	1	7	F4K4L7,Q6SJR1	O61707	P47825,Q9VJP5	E7FFQ2,E7FBZ0,F1QMF8	Q92750,O00268	P50105	Q9P7S4		O61707						
KOG3334	0.14286	0.125	1	8	1	7	Q9SYH2	O45784	Q27272	F1QDT4	Q9HBM6,Q16594	Q05027	Q09869		O45784						
KOG3302	0.14286	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871							P17871	
KOG2074	0.14286	0.125	1	8	1	7	Q3ECP0,Q9M322	O44499	Q960E8	Q66I03	P32780	P32776	O13745					P32780			
KOG2151	0.14286	0.08333	1	12	1	7	Q9C5C5,Q9FPW4,A8MR45	Q10923,H2L031	Q94547,Q9VSP8,Q9V3I9	A4QN63	Q9NZN8	P06100	P87240						P06100		
KOG2015	0.14286	0.14286	1	7	1	7	O65041	Q19360	Q9V6U8	Q7ZVX6	Q8TBC4	Q99344	Q09765					Q8TBC4			
KOG0425	0.14286	0.05556	1	18	1	7	Q42541,Q42540,F4IWU7	P34477,Q95XN7	Q8SYG3,Q9VUR4,Q9VFR8	Q803V7,Q7ZVK2,Q6DHH9,Q6ZM61,F1Q7E7	P62253,P49427,Q712K3	P14682	Q9Y818						P14682		
KOG0942	0.14286	0.14286	1	7	1	7	Q8RWB8	O17736	Q9W196	Q1LY19	Q15386	P53119	Q1K9C4		O17736						
KOG1057	0.14286	0.09091	1	11	1	7	F4J8C6,Q84WW3	P91309	Q9VR59	E7FFN5,E7F4I8,E7F712	Q6PFW1,O43314	Q06685	O74429							O74429	
KOG2910	0.14286	0.11111	1	9	1	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0,A0A0J9YJ15	Q96FZ7	Q04272	O94318					Q96FZ7			
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG1240	0.14286	0.14286	1	7	1	7	Q9M0E5	Q23669	Q9VHH2	E9QFS6	Q99570	P22219	O42900					Q99570			
KOG3230	0.14286	0.11111	1	9	1	7	Q9SKI2,Q0WTY4,Q941D5	Q9U2F6	Q9VBI3	Q7ZW25	O43633	P36108	O14177					O43633			
KOG1123	0.14286	0.125	1	8	1	7	Q38861,Q9FUG4	Q95PZ4	Q02870	Q7ZVV1	P19447	Q00578	O13768					P19447			
KOG3481	0.14286	0.125	1	8	1	7	Q9SMZ9	P45967	Q6NLJ9,A1ZAX2	F1Q6Y0	O43715	O60200	Q96VG1					O43715			
KOG2270	0.14286	0.125	1	8	1	7	Q9SK34,Q9FHT0	O44959	Q9VTL5	B0UXW2	Q9BRS2	Q12196	O42650						Q12196		
KOG2398	0.14286	0.05	1	20	1	7	Q9FKM4	Q9TXS0	Q6AWD5	E7FBF7,Q502I9,A0A0R4INS6,A0A0R4IS02,X1WH42,E7FA03,Q1LX61,F1R3W4	O14526,Q0JRZ9,O60861,O43586,Q9H939,Q9BQI5	Q05080	Q09822,Q10199						Q05080		
KOG1926	0.14286	0.14286	1	7	1	7	Q9FGF4	Q21210	Q9W5E4	Q6DRL5	Q9BQG0	P39985	O60094					Q9BQG0			
KOG0987	0.14286	0.06667	1	15	1	7	Q84W13,Q9SCT8,Q45GK3,F4KA12	G5EFV7,G5EFS8,Q9U3T4,O02243,Q17908	Q9VQR3	Q7ZV90	Q9H611	P07271,P38766	Q9UUA2							Q9UUA2	
KOG2261	0.14286	0.16667	2	12	1	7	Q9FX82,Q8GYQ9,Q9LZ30	G5EC14	A0A0B4KET9	A3KNA6,A0A0R4ICZ3,F1RDZ9	Q9H2F5,Q52LR7	P43572	Q9UU94					Q9H2F5,Q52LR7			
KOG3056	0.14286	0.14286	1	7	1	7	Q5XVE2	Q9U2C2	Q9VIE6	Q5RHY1	Q7L590	P32354	O42709			Q9VIE6					
KOG2268	0.14286	0.14286	1	7	1	7	F4J3A9	Q95Q34	Q9VBU2	A5WUT7	Q9BVS4	P40160	Q9P7W5					Q9BVS4			
KOG2609	0.14286	0.14286	1	7	1	7	Q9ZVX7	Q09385	Q9V5Q4	Q6DGP2	O95926	P53277	O59733					O95926			
KOG1133	0.14286	0.125	1	8	1	7	Q29QC1,Q9CA92	Q21489	Q9XZS9	F1R345	Q96FC9	P22516	O14147					Q96FC9			
KOG2680	0.14286	0.125	1	8	1	7	Q9FJW0,Q9M2X5	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692					Q9Y230			
KOG0955	0.14286	0.05556	1	18	1	7	Q9LUC1,Q9LM88,Q8VY17,A4FVS4	Q20318	Q7JVP4	F1R0J6,E7F5R0,F1QFR1,F6P390,H9GXF8	O95696,P55201,Q9ULD4	Q12311,P53127	O74759,Q10077			Q7JVP4					
KOG2773	0.14286	0.14286	1	7	1	7	Q9FLK0	Q9GUM5	Q9VM95	F1R1W8	Q9NY61	Q06631	Q9US05					Q9NY61			
KOG0319	0.14286	0.14286	1	7	1	7	Q9LFE2	O18215	Q7JQT9	F1QYF0	Q12788	Q05946	Q9USN3				F1QYF0				
KOG3005	0.14286	0.125	1	8	1	7	Q9FHS4,Q682H4	P91351	Q9VN41	A0A0R4IHC2	Q9BQ83	P38324	Q9P7M3						P38324		
KOG2424	0.14286	0.125	1	8	1	7	A0A1P8AMK1	Q22453,Q7JP79	Q9VWE4	Q6PC19	Q9NP77	P53538	O42868							O42868	
KOG1831	0.14286	0.14286	1	7	1	7	F4HVV6	Q20937	A8DY81	A1A5H6	A5YKK6	P25655	P87112						P25655		
KOG2911	0.14286	0.14286	1	7	1	7	F4IX33	Q22718	Q9Y124	Q6PBQ2	Q8WUX9	P47048	O94730					Q8WUX9			
KOG0606	0.14	0.11111	2	18	2	5	F4HYG2,F4HPN2,F4J6F6,Q9LE81	H9G328	Q9VUQ9,Q95TN8	Q6DBX4,E7F723,F1QZB3,E7F0L8,E7F202,X1WHT9	Q96GX5,Q9Y2H9,Q6P0Q8,O60307,O15021					Q95TN8		Q96GX5			
KOG0393	0.13853	0.08	8	100	3	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,A2BI17,Q7ZSZ9,Q6TEM4,Q6PE28,Q7ZUQ1,Q52WY8,Q6PFU4,Q803L7,Q6DGB7,Q5YLG6,Q52WX7,Q7T399,Q29RC5,Q1LY78,E7F7Z2,A9JRY8,Q6PC71,Q5U3T8,Q7ZVI3,Q803F2,Q1LY89,Q5TZD5,E7EYA0,A3QJU6,F6P696,F1R1D2,R4GED8,F1QM54,R4GEN8,E7F6W1,F1RCR8,E7FDG6,F1QA56,A2BHI1,E7EYX3	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04					P60953,P61586,P62745	P19073,P06780	Q01112,Q09914,Q874R1	
KOG1342	0.13095	0.13043	3	23	2	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0,F1R653	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298					Q9BY41	P53096,P32561		
KOG4339	0.13	0.25	3	12	2	5		P91855	Q9VZN0	F1QIC4,Q6PEI3,A8DZG3,F1QDN9,Q6ZM79	Q9C0D0,O75167,Q96KR7,Q8IZ21	P53858					F1QIC4,Q6PEI3	Q8IZ21			
KOG3766	0.12879	0.12	3	25	2	4		B2D6M2,A0SQM0	Q9VHA0,Q9VK33,Q9VB52	E9QEX7,F1R4V8,F1QXQ3,F1Q6P6,F1QE28,X1WB99,A0A0R4IIV3,A0A0R4IAY8,E7F7F5	Q9Y468,Q969R5,Q96JM7,Q8NA19,Q05BQ5,Q96GD3,Q9UN30,Q9UQR0,Q8N228,Q9UHJ3,Q5VUG0					Q9VB52		Q9Y468,Q05BQ5			
KOG3577	0.12738	0.09259	5	54	3	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9GUF5,Q9N532	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	B3DIG4,A3KNP6,Q8QFM3,Q6NV44,A0JBX4,Q9W6E0,Q7T2K9,Q5TZ38,B0S5E7,F1R238,Q9W6E3,Q9YI00,Q7SX78,F1QJG6,Q5RH73,X1WCT3,F1QBI2,A0A0R4IVK2,A0A0G2KQK9,B0S6S2,F1QRG7,A0A0R4IA13,B0S8G4,A0A0G2L696	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835				A0A0K3AWM6	P91682		Q9NPG1,O00144,Q8N474			
KOG0589	0.1265	0.12121	4	33	3	5	Q9SLI2,Q9CAU7,Q8RX66,Q8RXT4,Q0WPH8,Q9LT35,Q9LHI7	O01775,P84199,A0A061AD48	Q9VC32	Q90XC2,Q56A46,E7FBN3,F1QCQ0,F1RC73,Q5RIY4,F1QW23,A0A140LGC4,E7F2H7,F1R3Y5,F6NJG8,F1QVT2,X1WBM3	Q6ZWH5,Q8NG66,Q96PY6,P51956,P51957,Q6P3R8,Q86SG6,Q8TD19,Q8NE28				P84199		F6NJG8	Q6ZWH5,Q8NG66			
KOG1902	0.125	0.16667	1	6	1	4	A9LNK9,F4JPV2		Q9VZQ1	B8JMA3	Q96MU7,Q9H6S0							Q9H6S0			
KOG1703	0.125	0.07273	4	55	2	7	P0C7Q8,Q8W4F0,Q0WSN2,Q9LVR6,Q9FKN7,Q84WJ0,Q9FJX8,Q9FJX9	Q09476,Q9NEZ5,G5EFL5,O44949,Q9BL58,O44778,Q18208,Q9XXT7	P40656,A1ZA47,Q2PDT4,Q9VIE3,Q8T0V8,Q9VXC1,Q8MLQ2	Q802V0,Q0PWB8,F1Q8D1,F1QSU4,Q0PWB9,A0A0R4IN44,B8JIG6,U3JAM7,B8A5V6,F1QCW0,E7F7U1,F1QK19,F1R1J6,F1RCC9,A0A0G2L644	O60711,P49023,O00151,Q96JY6,Q53GG5,P50479,Q96HC4,Q9NR12,Q9UMS6,Q9H987,O43294,H7C1D1,A0A0C4DGG7	P35688,P36166	O43052,O74398	P0C7Q8,Q8W4F0,Q0WSN2						O74398	
KOG4246	0.125	0.16667	1	6	1	4	F4IS91	A0A0S4XR43		E9QHG1,B8A6A6	Q8IX12,Q8N163							Q8N163			
ENOG502QQ7Q	0.125	0.16667	1	6	1	4	Q8RWX6		Q9VBW1	F1R286,F1QFD4	Q9HCN3,A6NDV4							A6NDV4			
KOG3658	0.125	0.08333	1	12	1	4		G5EFD9,Q94316	Q9VAC5,Q9VAI2,Q9VJW9,A1A709	A0A1D5NT24,Q5RFV3,F1Q5U0,U3JAD1	O14672,P78536							P78536			
KOG2122	0.125	0.16667	1	6	1	4		Q21227	Q9Y1T2,Q9VAS9	E7F064	O95996,P25054							P25054			
KOG3536	0.125	0.15385	2	13	1	4		O76337	Q7JUY7,Q9VZR5	F1Q5A1,E7FG11,F1QA18,Q1L868,F1RB27,F1R8R1	Q5SW96,Q9UKG1,Q8NEU8,Q9UBP9							Q9UKG1,Q8NEU8			
KOG0484	0.125	0.125	1	8	1	4		G5EC89	Q9W1H7	Q5I7G4,F1R8X3,F1RCT9,B8A4X8	O14813,Q99453							Q99453			
KOG1094	0.125	0.1	1	10	1	4		Q18163,Q95ZV7	Q59DZ7,R9PY37	E7F3X9,E7FFT8,A0A0R4IYW2,F6NI62	Q08345,Q16832							Q16832			
KOG1717	0.125	0.125	1	8	1	4		V6CIV8,Q9TY00	Q9VVW5	Q6NYH0,Q7T2L8	Q16828,Q16829,Q99956				V6CIV8						
KOG1264	0.125	0.16667	1	6	1	4		Q22070	Q9VXH3	Q1LWV8,F1QGV9	P19174,P16885							P16885			
KOG3779	0.125	0.14286	1	7	1	4		P34522	P29617	F1QAE1,D2DHG1,F1RDL6	Q92786,Q3B8N5							Q92786			
